38053364,
38740614,
39196432,
39629486,
38427936,
36745220,
36191120,
36529328,
38024772,
39745826,
38820744,
39615466,
39031230,
38362428,
38448726,
38625072,
38551088,
38090152,
38707336,
38850810,
38643564,
38571196,
41258746,
38946730,
38951950,
38501948,
38317164,
38233096,
38237926,
40244410,
39451592,
40173670,
38834692,
39647470,
39325268,
39029056,
38945626,
38634430,
38886384,
38415882,
38674068,
38786606,
39403506,
45750642,
40295406,
40243032,
40334864,
39966350,
41510654,
40203386,
40374398,
42042252,
41213050,
41614134,
40827360,
40465730,
40828722,
42078906,
40205394,
40111288,
41415434,
43918686,
45886010,
40825162,
41787712,
41312468,
41570116,
41457234,
41141636,
41733244,
40173730,
41153968,
41839800,
39533164,
38455708,
39011520,
38530352,
38739442,
38872576,
39119572,
39297702,
39236064,
38541054,
38529134,
37586286,
38107672,
37283366,
37777954,
36879232,
37071680,
38155712,
37932378,
37903582,
38412342,
37871328,
38800420,
38094678,
38892208,
38681294,
38892214,
38588382,
38542630,
38696754,
38868460,
39023052,
38723526,
38701596,
38423624,
38398910,
38778248,
38691486,
38789698,
38278806,
38782996,
38740338,
38881442,
38418046,
38703658,
38834514,
38972508,
38984278,
38974684,
38474344,
38750718,
37962606,
38826394,
38420740,
38341798,
38687590,
38915092,
38564538,
38269820,
37904832,
37773022,
37835994,
38061036,
38583844,
38047812,
38689846,
37917420,
38330146,
37880848,
38037096,
37905694,
38338932,
37949452,
38470776,
38087612,
38219812,
38322294,
38649352,
38779640,
38118638,
38861078,
38887850,
38171808,
38780704,
38411820,
38671590,
38202128,
39034648,
38413206,
38389490,
38303018,
38619500,
38551748,
39174086,
38498654,
38572316,
38347662,
38675976,
38294834,
38398452,
38176882,
38689636,
38334200,
39322930,
38427186,
38737252,
38135372,
38394960,
38660062,
38269870,
38664996,
38300332,
38272880,
38385184,
38236740,
38478534,
38167438,
38324598,
38400344,
38436448,
38072258,
38807494,
38146346,
38608100,
38022880,
38540430,
38367580,
38637596,
38709324,
37856132,
38737114,
39058554,
38365530,
38785058,
38073830,
38506152,
37954644,
37827692,
38145334,
38548952,
38559350,
38583414,
38519066,
38778928,
38272948,
38345394,
38200108,
38203640,
38448328,
38669648,
38497484,
38298740,
38104218,
38619568,
38131064,
38358800,
38176396,
38276494,
38338192,
38672186,
38711406,
38475120,
38052516,
37943400,
38048978,
38454972,
38055382,
38093698,
38237088,
38696078,
37835206,
38481134,
38110330,
38462006,
38627146,
38059556,
38706624,
38111178,
38229978,
38125942,
38713216,
38318318,
38690736,
38920360,
38184744,
38485110,
38473834,
38661048,
38379182,
38201384,
38093692,
38482804,
37708270,
36619902,
35453706,
35322440,
35346026,
35594260,
34960246,
35602544,
34776920,
35414686,
34530966,
35834568,
36225852,
34498844,
34689550,
33878278,
35875640,
34345222,
34358302,
34062336,
33663426,
34981998,
35424886,
35942334,
34511706,
34594790,
34038278,
34784098,
34238266,
34287578,
33736216,
35655136,
35819872,
35821586,
36716826,
37458242,
38006120,
37609480,
38492248,
38654486,
39633204,
40668440,
38351562,
38091832,
38032570,
38126982,
38131518,
37977432,
38460484,
38392022,
38752216,
38742322,
38261730,
38399156,
37917998,
37946840,
37952004,
36202338,
37085570,
37960572,
38043936,
38450398,
38237520,
42134764, 341
40096674,
38971038,
39505890,
39717632,
38890418,
39420474,
39917634,
39258794,
38287668,
36766640,
37391802,
37560730,
38036992,
39277524,
39471968,
38687874,
36093820,
36062362,
36985572,
39222052,
39597018,
38497056,
39532502,
38955046,
38438398,
38466782,
38471822,
38169210,
38116792,
38430692,
38554914,
38330358,
42143274,
40618802,
38651372,
38191498,
38415238,
38036970,
38075416,
39511406,
39491906,
38805006,
40294214,
39508116,
39290908,
40232868,
39638278,
39048966,
38924892,
38823930,
38670380,
38492570,
38807386,
42635764,
39505676,
38992290,
39408322,
38841486,
38918728,
38793350,
39460922,
38770608,
41057858,
39177138,
39186954,
39280210,
38527982,
38317640,
40176842,
39091714,
38414008,
38493326,
39647840,
37902902,
38343188,
38703504,
38822656,
38141582,
37887880,
38888654,
38610748,
38106134,
39026404,
38589660,
38020276,
38521994,
38203262,
38212684,
38243194,
38648216,
38910880,
38701150,
38495542,
37670440,
38116364,
37033138,
37408236,
37020448,
36767136,
36619504,
37343072,
37697392,
37826726,
37874344,
38214222,
38820686,
38499656,
38587120,
38403418,
38603710,
38402828,
38590482,
38309130,
38113060,
38486104,
38628502,
38443222,
38719376,
38776986,
38161372,
38863934,
38364246,
38453062,
38543602,
38443426,
38329072,
38428618,
38260402,
38112426,
37991478,
38428822,
38393198,
38467574,
38734758,
38591038,
38323106,
38802804,
38340808,
38240630,
38082956,
37838182,
38196268,
37902904,
38590750,
37861930,
38235950,
37929476,
38356856,
37950214,
38181924,
38478626,
38538130,
38567768,
38347732,
38336750,
38056884,
37900572,
37991432,
38294856,
38398502,
37861216,
38413792,
38323956,
38645266,
38556638,
38608680,
38622784,
38191416,
38219102,
38102496,
39238636,
38616140,
38232940,
38301492,
38144310,
38586468,
38411910,
38841042,
38648582,
38774638,
38732772,
38633146,
38682884,
38724500,
38500164,
38791580,
38596218,
38538718,
38434110,
38863162,
38152936,
38798918,
38117738,
38201064,
38410422,
38757196,
38791706,
38496514,
38847920,
38452458,
38670782,
38989654,
38541186,
38936518,
38373698,
38544868,
38590788,
38360710,
38473718,
39108722,
38945044,
38701258,
38299814,
38321160,
38421668,
38664088,
38949060,
38275856,
38849394,
38339508,
38753256,
38248570,
38322492,
38654860,
38348100,
38941814,
38501660,
39118228,
38476924,
38399868,
38441644,
38480552,
38583602,
38416556,
38616968,
38920978,
39073570,
38556360,
38489068,
38481376,
38358078,
38297050,
38170872,
38506872,
38613410,
38607014,
38529614,
38966288,
38599726,
38080772,
38499756,
38313196,
38610656,
38109034,
38373008,
38422768,
38578558,
38637914,
38696744,
38682520,
38443170,
38393026,
38417934,
38742906,
38347614,
38923132,
38332538,
38692264,
38922332,
38731790,
38642826,
37044994,
35971198,
35867564,
35236540,
35617438,
34816130,
34803078,
36212458,
37711322,
37234406,
37327312,
35620868,
34754856,
36041722,
34482896,
35973414,
35271572,
34661360,
36833600,
36617526,
37334516,
38264428,
36424110,
36209372,
35335424,
36719820,
34709162,
35596376,
35441536,
37504196,
38577936,
37345450,
38687464,
38766692,
38581854,
38840510,
37109682,
35983658,
35497322,
36515902,
37234298,
37427798,
38577688,
38169318,
38539826,
38420244,
38781516,
38409530,
38705736,
38610394,
38964622,
38442212,
38594904,
38238784,
38010354,
38285140,
37917884,
37291688,
37887536,
38259170,
36874832,
35782600,
34870918,
34102296,
33500556,
33552200,
32856136,
32199506,
31854890,
40274314, 339
38576928,
38663032,
39225232,
39636020,
39011946,
38804072,
39979222,
39091458,
37586500,
37303712,
38416184,
39001908,
39051058,
39477164,
38512928,
36372072,
36886388,
38404650,
38888276,
39416786,
39790656,
38780974,
38451240,
38311354,
38181608,
38268386,
38566714,
38375990,
38925608,
38433336,
38781824,
38445698,
42440462,
39241966,
38541546,
38913116,
38173178,
38349346,
38481480,
40901502,
43953372,
39386172,
42535142,
42233612,
40080826,
40315824,
40415456,
40462394,
40522186,
40485608,
40292854,
39773222,
43765824,
40647560,
40487174,
39562340,
38667550,
39146050,
38921694,
40347458,
39032180,
39221568,
39818274,
38683864,
38929182,
40817232,
38182062,
38019870,
39057024,
37817882,
37947046,
38344400,
38583724,
38271250,
37515648,
38157800,
38394152,
38471564,
38664006,
37996134,
38051820,
38212358,
38252508,
37992504,
38113010,
39340094,
39533962,
41239236,
50853584,
39610748,
48335358,
39567494,
38977540,
39363846,
39671448,
39734874,
39158304,
38164046,
38178598,
37999644,
38886464,
39252380,
38924130,
39168116,
38767362,
38909538,
39233226,
38814002,
39088056,
38473676,
39385882,
39037404,
39040504,
38408854,
38325628,
38667838,
38444502,
38946438,
39227212,
38822826,
38572824,
39455350,
38332848,
38888302,
39125776,
39199122,
38442702,
38918884,
38510516,
38857144,
38647836,
39214940,
38532286,
38562270,
38259330,
38323914,
38205150,
38523466,
38072916,
38305490,
37956110,
38630684,
37826858,
38175200,
38327774,
38440146,
38372120,
38721468,
38568590,
38547564,
38240770,
37763472,
37802510,
37904320,
37810050,
38528850,
38152478,
38278620,
38386726,
38589854,
38293540,
38189668,
38290310,
38738106,
38397620,
38467768,
38951530,
38686998,
38430608,
38880976,
38504296,
38466504,
38344258,
38343930,
38022210,
38615724,
38252836,
38431198,
38215102,
38425966,
37786832,
38482808,
38542274,
38698500,
38369686,
38549158,
38223958,
37961820,
38727270,
38295920,
38679810,
38165946,
38478958,
38245294,
38394262,
38231174,
38270132,
38295982,
38447642,
38419768,
38395032,
38336416,
38385646,
38224214,
37807856,
38135680,
38180470,
38366686,
38129068,
38405740,
38602850,
38858438,
38504818,
37740672,
37875862,
38364698,
37830790,
38063520,
38664172,
38128656,
38654216,
38200320,
38047636,
38584332,
38295644,
38368810,
38533036,
38425500,
38254808,
38697896,
37940470,
38401578,
38415968,
38431782,
38238788,
38835940,
38707688,
38419190,
38362750,
37853680,
38510760,
38210858,
38330506,
38308666,
38591960,
37941730,
38214214,
38933838,
38408990,
38698454,
38421466,
38938346,
38245202,
38886720,
38785682,
38076852,
38342174,
38239778,
38045160,
38111786,
38207136,
38309036,
38588186,
38324806,
38479064,
38585562,
38686058,
38155540,
38493540,
38406308,
38120198,
38051840,
38707078,
38655830,
38633280,
37337378,
36372980,
35083378,
36626632,
36056270,
35223772,
36284744,
35151170,
35633388,
36193002,
36824220,
37587230,
38546486,
38467826,
38487714,
37891828,
37382930,
38216408,
38216770,
37992470,
38209122,
38167648,
38156632,
38096836,
38816996,
38619274,
38613074,
38574464,
38139184,
38255882,
38622292,
38186718,
38153436,
38168296,
36701158,
35037230,
34432396,
34880452,
33862692,
33504986,
32961242,
32533054,
32119368,
33772826,
35819268,
35939634,
33847640,
33335366,
36094702,
37429136,
38215628,
38419016,
38715846,
38809756,
38152972,
38108600,
37950134,
38198254,
38186248,
37965772,
38051836,
35539578,
34345230,
38527136, 342
39163160,
38973334,
38765564,
39278384,
38483272,
40685212,
39159082,
39023172,
38205416,
37934266,
38777620,
39301646,
39046746,
39260094,
36875230,
36689448,
37333832,
38348202,
40389668,
40046112,
39056406,
39360572,
38789688,
38431780,
38455304,
38166006,
38479558,
38005446,
38306422,
38656742,
38485010,
38975904,
40919264,
38877640,
38587796,
38237354,
38427196,
38021190,
38302244,
40448332,
38960694,
40114478,
39098912,
39638258,
40324242,
39233840,
39605150,
38830110,
38660000,
38587170,
38673036,
38756786,
42658818,
42245316,
38915266,
38718078,
38678798,
38537862,
38953666,
38663794,
38647390,
39995996,
40546396,
40509398,
40342478,
39387666,
38915732,
39112158,
38657476,
38822510,
38440684,
39307410,
38301782,
38527214,
39259766,
38579416,
38200104,
37171218,
37972960,
38300774,
38239128,
38716966,
38625890,
37817500,
38231026,
38576624,
37806860,
38069674,
38320238,
38757906,
38742524,
38892988,
38125790,
38050650,
37670924,
37804638,
36940566,
36582040,
36955114,
37771630,
38034620,
38115864,
38003040,
37844386,
38608146,
38392024,
38403278,
38538684,
38592266,
38699648,
38639744,
38290610,
38810986,
38641544,
38678128,
38747136,
38090796,
38441142,
38537970,
38210154,
38386282,
38735148,
38762992,
38016568,
38395462,
38565068,
38264338,
38323296,
38409564,
38487858,
38467564,
38284636,
38297978,
37934224,
38344460,
38517134,
38432902,
38114450,
38240304,
38269960,
38187002,
38177496,
38516048,
37928322,
37923420,
38123326,
38225366,
38076158,
38443326,
38270288,
38149400,
38588668,
38443952,
38892000,
38147194,
38272202,
37981970,
38024234,
38202154,
38297534,
38161528,
38289140,
38608938,
38477144,
38596898,
38514298,
39034970,
38125066,
38426812,
38047122,
38313242,
38443184,
38678088,
38305490,
38437480,
38604614,
38300390,
38350428,
38134632,
38093448,
38095498,
38612374,
38414144,
38305978,
38417508,
38363536,
38442972,
38099974,
37884104,
38351566,
38413262,
38058506,
38253178,
38340648,
38839002,
38776774,
38531082,
38136834,
38269090,
38085944,
38401304,
38100374,
38143062,
38210364,
38353190,
38099990,
38527250,
38861780,
38254604,
38302880,
37909212,
38023628,
38071976,
37855188,
38037168,
38511394,
38404160,
38405312,
38701692,
37848302,
37807852,
37848510,
37963406,
38013278,
38022898,
38306292,
38226412,
38195332,
38257740,
38489646,
38066370,
38302472,
38390808,
38118772,
38102746,
38535832,
38408002,
38111212,
38256656,
38395576,
37950912,
38586720,
38329852,
38293780,
38452340,
38108162,
37946292,
38378074,
38108404,
38221926,
37941080,
38443910,
38129970,
38409820,
38172446,
38555418,
38499988,
38345136,
38449614,
38543772,
38017054,
38408568,
38255184,
38375660,
38216322,
38429710,
38135016,
38151878,
38125306,
37962454,
38397744,
37883254,
37886788,
38139802,
38427008,
37577830,
35895176,
35612872,
35332974,
35823202,
34838470,
35084550,
34984312,
34550666,
35046400,
35804398,
35561280,
34548558,
34619558,
34159922,
34186040,
34844350,
34877558,
35523032,
36938216,
36226628,
37324154,
37249436,
37620458,
38040022,
37742918,
38227856,
36223378,
36066242,
35749122,
35184102,
35702288,
37159200,
37940000,
38289176,
38298110,
38272804,
38030222,
38401098,
38123280,
38061830,
38045922,
38195708,
38263570,
38230628,
38362366,
38259868,
36180822,
35151516,
35351174,
34740966,
34369378,
35732616,
34691434,
33733182,
34389744,
33686792,
36454590,
37588826,
37817338,
37995376,
38168902,
38039570,
35309468,
34665140,
34753620,
39403986, 340
39099292,
38858422,
38712656,
39224770,
38545028,
40425670,
39140128,
39151136,
37437796,
36635116,
37247904,
37707066,
39018416,
39445768,
39230238,
37597640,
35160118,
37035560,
38262780,
39375750,
39009700,
39495502,
39927066,
39496202,
38505672,
38636596,
38499068,
38254460,
38214082,
38014880,
39108040,
38723714,
42534918,
39108872,
38440936,
38595032,
38665710,
38544962,
38418910,
40048092,
38358292,
38480092,
41685582,
39975892,
39880698,
39115522,
39155922,
38774846,
38620214,
38529642,
38312740,
38455496,
41711448,
39046548,
38602368,
38614012,
38518216,
38439126,
40091980,
39120678,
38596372,
38865706,
38785710,
38978816,
39125896,
39657072,
39502660,
39298682,
39454060,
39122976,
39449910,
40469614,
38967060,
38585064,
38822134,
38889338,
39599342,
38235634,
38464726,
38674136,
38419130,
38717326,
38514052,
37842848,
38049754,
38164134,
38380506,
38038712,
38884160,
39218886,
38726542,
38396976,
38078916,
38184574,
37231542,
37495392,
36591616,
37313198,
36173146,
37639402,
37650364,
37720482,
38205090,
38732052,
38323516,
38526336,
38512458,
38832542,
38505656,
38846028,
38396100,
38565748,
38625886,
39119280,
38731648,
38635402,
38667704,
38701562,
38213996,
38516274,
38296474,
38205804,
38496500,
38616926,
38828174,
38704798,
38468202,
38594990,
38430858,
38251036,
38384744,
39625892,
38634906,
38764922,
38765568,
38650452,
37879404,
38311276,
38141446,
38608596,
38055416,
38343568,
38210392,
38338616,
38248294,
38405104,
38354084,
38770716,
38005968,
38584736,
38642510,
38854578,
38727282,
38556948,
38097668,
38215806,
38064460,
38085650,
38077664,
38527948,
38126628,
38674506,
38618770,
38861796,
38974296,
38508936,
38898960,
37959232,
38553012,
38398976,
38778460,
38607776,
38478238,
38645658,
38338136,
38050392,
38171226,
38456764,
38202472,
38399642,
38487990,
38826594,
38609652,
38633054,
38231142,
38601748,
38640966,
38881520,
38537376,
38618398,
38516870,
38583028,
38489042,
39312028,
38335208,
38304168,
38381484,
38854210,
38841654,
38598722,
38566400,
38939906,
38636650,
38214866,
38305270,
38985088,
38564654,
38260308,
38446502,
37922990,
38254184,
38082888,
38456594,
38370948,
38483998,
39018034,
38451100,
38222098,
38457282,
38144122,
38426916,
38008124,
38257406,
38419158,
38364456,
38238522,
38415970,
38569810,
38420262,
38586526,
38071874,
38392722,
38582812,
38730936,
38519424,
38075426,
38610720,
38100090,
38231214,
38468536,
38661508,
38741768,
37809946,
38306366,
38287720,
38449116,
38196138,
38246568,
38283514,
38436736,
38046230,
38531408,
38543012,
38112222,
38786244,
38451902,
38482310,
38425154,
38328234,
38295522,
38301112,
38574892,
38627820,
38386552,
38515512,
38523024,
38494504,
38693168,
38635596,
38497714,
38341914,
38438858,
37511416,
36263070,
36292170,
36711196,
37786934,
37872068,
35949334,
35396002,
35848764,
35213192,
36385898,
34898134,
35822048,
34518152,
36394598,
37805520,
37188126,
38186790,
37200270,
36197832,
35410228,
36108250,
36227786,
34938598,
35424410,
36428374,
35686410,
35777324,
35511178,
34915804,
36611172,
36395974,
35867144,
35018208,
34571372,
36709626,
36736394,
37473596,
38127504,
38482784,
38425148,
38365558,
38712696,
38310946,
36841016,
35938720,
36197530,
36694848,
38191050,
38349958,
38408170,
38386310,
38244204,
38223590,
38808952,
38387372,
38501268,
39899246,
38954316,
38718700,
38870174,
38447550,
38340252,
38799768,
38344396,
37673050,
35511038,
40343702, 341
39804836,
39379338,
38849016,
39144004,
39760674,
41350254,
39259450,
39343410,
38934146,
38897282,
38135448,
37563002,
38979444,
38818194,
39017608,
39539740,
39678980,
38756106,
39198326,
36967784,
36708688,
38292144,
38313352,
38690828,
38846266,
39519762,
38776594,
38294690,
38162246,
38042584,
38334966,
39029190,
43070138,
39777002,
38858650,
38717684,
38508270,
38185932,
39473714,
39998114,
38539602,
38134196,
38457240,
38258550,
40200602,
43627430,
40769594,
39759490,
39957156,
38993544,
38801798,
38966906,
42121404,
38933662,
39027472,
38722898,
39009980,
38814070,
38849720,
38739604,
38788574,
38874836,
39240764,
39426618,
39472326,
39316752,
39337286,
39462340,
38966712,
39029572,
39017356,
39119964,
40080406,
38660350,
38583344,
38243404,
38731900,
38435238,
38116036,
38525492,
38246798,
38414278,
38668660,
39095742,
38207604,
38029742,
38494316,
38522492,
38526218,
38216612,
38988664,
38965050,
39297366,
38610372,
37959344,
37976596,
37826750,
38478594,
37381872,
37515144,
36628180,
37865004,
38151504,
38358520,
38069664,
38538822,
38561196,
38502458,
38642372,
38794366,
38870134,
38693646,
38423376,
38514108,
38607626,
38944972,
38539318,
38646758,
38529146,
38414964,
38064942,
38547462,
38571086,
38338622,
38243246,
38540900,
38530036,
38621506,
38146568,
38505458,
38699576,
38376988,
38414156,
38868644,
38726466,
38445002,
38629982,
38766460,
37953968,
38445946,
38233078,
38425142,
38036378,
38315236,
38214890,
38020228,
38283690,
37843206,
38466442,
38280200,
38528574,
38702040,
38609754,
38462942,
38536616,
37980126,
38143380,
38169980,
38008450,
38153000,
38283346,
38136690,
38118746,
38574300,
38737024,
38568110,
38832838,
38491348,
38325108,
38339652,
38539116,
38815430,
38471472,
38564720,
38696800,
38712854,
38568128,
38632218,
38610014,
38490322,
38627476,
38097070,
38773728,
38302708,
38545786,
38235208,
38255056,
37985324,
38285322,
38440680,
38485382,
38775636,
38274772,
38558688,
38631454,
38601852,
38838828,
38507526,
38490522,
38488964,
38512008,
38283184,
38306560,
38092036,
38696188,
38586794,
38350770,
38796182,
38366172,
38397532,
38309718,
38303394,
37834388,
38050766,
38129464,
38428372,
38304592,
38480194,
38798510,
38893722,
38194204,
37798830,
38290362,
38376492,
38230344,
38522018,
38144898,
38263274,
38560504,
38063350,
38643474,
38320800,
38618908,
38657644,
38231314,
38243490,
38426606,
38438260,
38491088,
38394028,
38383294,
38203952,
38497192,
38323944,
38578090,
38464916,
38447390,
37995844,
38154700,
38377860,
38169548,
37962416,
38514606,
37757512,
38220296,
38583146,
38790724,
38280668,
38727108,
38874874,
38229470,
38465790,
38594038,
38254576,
38594724,
38409442,
38543364,
38658818,
38257110,
38341184,
38327964,
38659438,
38237634,
38286420,
38496746,
38237850,
35770540,
35614466,
35119298,
35438696,
35947526,
35193216,
35096030,
34955048,
34730546,
34934872,
35671512,
35729540,
35080522,
34769614,
34311014,
36180560,
35278724,
36962666,
37818694,
36976946,
37714064,
37912990,
38114844,
37436428,
36700826,
36972878,
35285470,
34954456,
36391788,
36742886,
37838658,
37912072,
38166202,
38310668,
38129304,
38084434,
38533502,
38614684,
38670578,
38618662,
38414198,
37758528,
38113120,
38406522,
38059326,
37007556,
35056264,
34900884,
35291522,
34454656,
34244878,
34079340,
35634216,
35471900,
34671426,
33839416,
33327592,
32803820,
32921120,
36491552,
37241400,
38057346,
38197098,
38385766,
39503914, 342
39484098,
39459368,
39319222,
39046976,
39367800,
41575966,
39326770,
39128066,
39170012,
38941518,
38577782,
37683048,
36864324,
38363106,
39009944,
38615422,
37959672,
37492348,
37894888,
37414782,
37902732,
38741004,
38752594,
38528706,
40486744,
38959660,
38619568,
38366712,
38067942,
38111232,
37977260,
39740334,
42196564,
39333726,
39102426,
38730986,
38210904,
38031332,
38694628,
40396478,
38306898,
38176448,
38613460,
38481600,
39755116,
39430922,
39959476,
39929126,
39480142,
38845502,
38667688,
38517174,
43011668,
41125182,
38758898,
38660404,
38675260,
38616428,
38388334,
38710564,
38558524,
38871284,
38870026,
38675098,
39285614,
38896296,
39250280,
39606276,
39380514,
39615394,
39712842,
39218248,
39153710,
39733998,
38012412,
37756176,
38869956,
38454418,
38329366,
37379144,
38181524,
38471544,
38317572,
38333140,
38747772,
38216894,
37906808,
38039406,
38133650,
38062414,
38002596,
38525322,
38697972,
38317740,
38531318,
37717584,
37521310,
36791994,
37116108,
36370522,
37290156,
37328680,
37747778,
37768176,
37858074,
37811084,
38551538,
38173748,
38556942,
38404574,
38386528,
38596270,
38604014,
38550950,
38565944,
38584406,
38656072,
38368434,
38363792,
38132764,
38305466,
38300146,
38402374,
38546158,
38345956,
38135454,
38343196,
38058574,
38275644,
38557552,
38253308,
38093626,
38445556,
38488104,
38408440,
38468206,
38545704,
38651288,
38594326,
38757632,
38515728,
38228598,
38082062,
37602796,
37920574,
38387652,
37886550,
37951816,
38175756,
38026828,
37999136,
37988874,
37800726,
38095500,
37856926,
38135040,
38503732,
38114208,
38192274,
38435024,
38183626,
38456976,
38224326,
38334354,
38206136,
38029972,
38554554,
38335680,
38254404,
38218492,
38213026,
38137418,
37982670,
38350926,
38267732,
38533968,
38415664,
38271994,
38012688,
38163496,
38126552,
38496666,
38668402,
38281220,
38447192,
38452018,
38094604,
38340992,
38424442,
38070390,
37995638,
38421192,
38535902,
38215318,
38005580,
38040554,
38309054,
38310218,
38174694,
38230776,
38247028,
38128284,
38547252,
38214032,
38446754,
38396986,
38813668,
38214172,
38127530,
38613458,
38654740,
38202512,
37840736,
37873954,
37959532,
38274812,
37997376,
38175262,
38154032,
38130346,
38085950,
38156256,
38190844,
38146544,
38194834,
37993092,
38062544,
38450314,
38238190,
38157758,
38244740,
38530858,
38636536,
38108726,
38410438,
38254508,
38153566,
38320248,
38631008,
38352252,
38555056,
38204236,
38073218,
37998434,
38345600,
37840862,
38154170,
38097160,
38459996,
38096334,
38054916,
38541908,
38252586,
38383148,
38321892,
38264632,
38484274,
38323244,
38451152,
38458800,
38499628,
37922124,
38486184,
38251892,
38340270,
38065084,
38241352,
38116614,
38087406,
38306228,
38179846,
38494270,
37677772,
35791092,
35799834,
34980586,
34607848,
35109114,
34378462,
35263860,
34177378,
35044120,
35548000,
35016234,
34538884,
34128630,
35779892,
35484354,
35596272,
35562604,
37130796,
37220228,
37986234,
37820948,
38077990,
36793254,
35765100,
36138848,
35226018,
34734448,
36049000,
37044868,
37311094,
37774966,
37930668,
38040898,
38349574,
38118726,
38194754,
38062108,
38308782,
38300254,
38443592,
38270982,
38163020,
37751380,
37867956,
37960198,
35668444,
34130610,
34291968,
34016696,
35608946,
35574652,
36223016,
37595492,
38103946,
38513168,
39143504,
38843738,
38196730,
38022872,
38181818,
38116854,
38264260,
38195330,
36342148,
35455124,
35875468,
35127546,
35507844,
41282940, 340
39609902,
40608106,
40414168,
41064944,
40606690,
42304522,
41207796,
40336648,
39255260,
38598948,
41174442,
40966242,
41710040,
38651228,
36364982,
37029568,
38506798,
39099118,
40198930,
41367578,
39338442,
38594518,
38513216,
38314104,
38221800,
38659718,
38226384,
38616392,
38610790,
38379480,
38220304,
41526570,
39333042,
38249368,
38736916,
38308856,
38339130,
38297684,
41425920,
40976540,
39299544,
39777132,
39046460,
38677006,
38875640,
39353592,
38426724,
38297996,
38465758,
38487890,
38855204,
38710866,
42072190,
38500234,
38644256,
36943672,
37444576,
38697844,
39203028,
40022556,
40038112,
41034506,
41602412,
40006606,
38479088,
39187574,
38845300,
37876578,
38297222,
37629704,
38904356,
38373404,
38938702,
39788484,
38896216,
37764112,
38471310,
38408816,
38539168,
38453700,
38525242,
38661404,
38511586,
38444276,
38311340,
38213108,
38323816,
38853990,
38775036,
39020242,
38783644,
38013026,
37789446,
37166968,
37564326,
36722498,
37112418,
37663894,
38059062,
38305034,
38051432,
38509354,
38458496,
38566742,
38326676,
38765722,
38701714,
38567468,
38320898,
38700772,
38750092,
38749094,
38702660,
39043246,
38533860,
39125484,
38307506,
38374318,
38584744,
38683480,
38168588,
38341372,
39039002,
39064478,
39158796,
38139696,
38833946,
39267250,
38818220,
38781644,
38363702,
37872120,
38779054,
38872142,
38507554,
38538972,
38579922,
38001396,
38511986,
38334528,
38517302,
37898932,
38690310,
37763576,
38262730,
38170944,
38667928,
38164888,
38767896,
38651156,
38916874,
38222336,
38239878,
38529624,
38851972,
37957970,
38069244,
38093040,
38412046,
38659322,
39080906,
38263408,
38668214,
38216342,
38611368,
38175572,
38853070,
38419442,
38420478,
38867212,
38072072,
38715966,
38408220,
38540338,
38218150,
38593012,
38405464,
38990836,
38534022,
38839208,
38825422,
38448896,
38562952,
38551562,
38434066,
38657998,
39193856,
39256462,
38482836,
38653160,
38391566,
38797520,
39219016,
38877358,
38639882,
38283132,
38797444,
38319258,
38726198,
38452338,
38605256,
38562778,
38774256,
38452956,
39058006,
38617334,
38247400,
38354286,
38276130,
38475888,
38180910,
38832200,
38813414,
38588434,
38495238,
39082786,
38518620,
38239840,
38323632,
38399672,
38824064,
38324136,
38358118,
38156322,
38127966,
38424986,
38564830,
38298142,
38637656,
38352560,
38271754,
38386812,
38320186,
38450598,
38234270,
38245820,
38324558,
38356146,
38900676,
39081378,
39370946,
38644276,
38362684,
38566316,
38696448,
38415902,
38653748,
38516322,
38693800,
38663290,
38432044,
38393040,
38664098,
38510448,
38437128,
38646484,
38427250,
38654842,
38706526,
38519724,
38836432,
38408834,
38417050,
38517510,
38508270,
38031036,
36426624,
36326516,
35723312,
35329550,
37194612,
37238510,
38291854,
35625406,
35620122,
35299538,
35112098,
35240484,
35019686,
34656728,
35510508,
37828092,
37388608,
37819744,
38165382,
36529494,
35698966,
35045482,
35816004,
34922890,
36128576,
35536084,
36579672,
35640892,
35036508,
35860856,
35285970,
34997276,
35350672,
35216162,
33964862,
35844940,
35364254,
36529348,
36375002,
35484508,
36341708,
35559672,
37355938,
36012546,
35876516,
36318690,
35199224,
36939912,
41505234,
37852780,
38412404,
38960356,
38819886,
38601774,
38814408,
37408330,
35740068,
36333402,
37094102,
38107542,
39074312,
38926100,
39729380,
40307084,
38789640,
38626308,
38703160,
39035434,
39061954,
38451702,
38619774,
38422222,
38633622,
41918254, 342
39105452,
38772860,
38957242,
39866330,
38659276,
39669622,
39791834,
39134292,
38013778,
37509546,
38191018,
38701958,
39326836,
39405768,
38897680,
36652482,
36247108,
37263596,
38941954,
40429688,
38586034,
39898586,
38988692,
38373178,
38439662,
38248580,
38576814,
37962722,
38609214,
38938800,
38412888,
38646720,
42122896,
38941752,
38574110,
38056746,
38415376,
38321790,
38130486,
40260944,
38956084,
40102314,
39016202,
39240238,
40112156,
38929494,
39052984,
38461828,
38389138,
38407346,
38440976,
38380900,
39692242,
41507748,
38733792,
38626216,
38990028,
39011692,
38718296,
38959026,
38556970,
39509152,
39894532,
40374696,
41386582,
41395048,
41800852,
41589594,
40852928,
42399840,
38045122,
38798774,
37756130,
37812406,
38428410,
38391106,
37712620,
38169134,
38046870,
38007874,
38040384,
38607676,
